feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.2492490773319032,-0.189459880750516,-0.09655446499428676,-0.3891737749625657,-0.5221779900340364,-0.14963970460298914,-0.3664780886126613,-0.8136585404886286,-0.20320715668885025,-0.2526569195833114,-0.9660999368889306,-0.2523961638426511,-0.21905949633025287,-0.9700620179521242,-0.047970071172551816,-0.2625664094345109,-1.363114511887585,-0.13519972332145974,-0.27660934898881795,-1.611823641051754,-0.2119640167807956,-0.2732747462881721,-1.8187191793430308,-0.2715431557807178,-0.06869703137329841,-0.9955418790293026,-0.06463037195701024,-0.1010672455684606,-1.42561083280707,-0.14259097839952548,-0.11273901000857321,-1.6947206304308717,-0.21036495325581714,-0.11637383532299451,-1.9166205113550001,-0.2604546580231197,0.07453213951680195,-0.9461198301748543,-0.09997935925898725,0.05510329439700057,-1.3597423962463047,-0.1761947133537066,0.03890342030056657,-1.6271417824102292,-0.23017698115532872,0.027248923722015816,-1.8451319812993514,-0.26631319686843213,0.23030730499684673,-0.827618117952637,-0.14727333769507442,0.23965695886734067,-1.164346539223024,-0.21485959898731866,0.23639631024965982,-1.383106289294303,-0.2510002656406005,0.232277032101903,-1.5775164491441527,-0.2745593450685979,B
0.0,0.0,0.0,-0.25376378636391084,-0.19992462878378628,-0.07825189498910468,-0.37740824262773903,-0.5305472877252819,-0.11481713435213957,-0.34250483106696633,-0.8174889392775284,-0.1560926741044369,-0.23896489558933195,-0.982618157058409,-0.19509629576955534,-0.21844514138792917,-0.9703066797838054,-0.009098434566549391,-0.25694505361079123,-1.349543544234975,-0.08024188002389264,-0.2743031237283579,-1.5862566106031104,-0.1511665558251424,-0.27682899996772553,-1.7903778408686222,-0.21049667987910664,-0.06849803460215909,-0.9971006683485955,-0.033140253988548696,-0.09850377917066501,-1.4217676567157742,-0.09996291674454369,-0.11620719309161787,-1.683013794432677,-0.17147351902511238,-0.12582663040210076,-1.9086820154760475,-0.22791351414386243,0.0739903496171665,-0.9471457783893071,-0.07526728022381295,0.059802758417138384,-1.3605601874596671,-0.14535377172807085,0.03892898284309629,-1.6247277930358774,-0.20625776058921577,0.02255839665365002,-1.8464317134717187,-0.25132386633827686,0.2268661360258802,-0.8268571961374669,-0.12779668918187195,0.235156732596135,-1.1508118466946005,-0.1914613763422421,0.2258018438834243,-1.3648188804673327,-0.23059697914512325,0.21520160671843486,-1.555845013775345,-0.26021887319668213,B
0.0,0.0,0.0,-0.23863834754474314,-0.20417761376344573,-0.07549927939219163,-0.3631453508231802,-0.5410623630063214,-0.11261822297808187,-0.3357486885539357,-0.8246797330267663,-0.15555951294116213,-0.23820661281259617,-0.9823242150088516,-0.19642389247235245,-0.20525960864102438,-0.9739284052897518,-0.01340628209581481,-0.24588712506088192,-1.3399282726010622,-0.08202002060487079,-0.2657965773237163,-1.5688238025867427,-0.1508216427568996,-0.2690616772746951,-1.7720095688610094,-0.21003206208002614,-0.06028665981126378,-0.9973776977876585,-0.04004056199145078,-0.08373007067278807,-1.4123027131536967,-0.10399612578229839,-0.10273488201665171,-1.6653844368109643,-0.17080823494305705,-0.1124528157294811,-1.8857857527765316,-0.22581403359586052,0.07889604421680262,-0.9436893291303179,-0.08404667556435386,0.0650005651549778,-1.3548697780718193,-0.15182740257829092,0.03998709670452716,-1.6149511014577171,-0.2091776554256388,0.016327648814341438,-1.8323491633997147,-0.25448228868472234,0.22526463749507286,-0.8213775335232216,-0.13864323391646327,0.2388014498459629,-1.1286304855631468,-0.20002543333524403,0.23130349454231566,-1.336970035717496,-0.23793116596494746,0.21747802957511986,-1.52214351678743,-0.26927553733070575,B
0.0,0.0,0.0,-0.2507300128069596,-0.17205899752620127,-0.07147179314675894,-0.3816376695253749,-0.5141963776032549,-0.10255032630979129,-0.3599576030379793,-0.8077068424628829,-0.13866035563799126,-0.26778533408897254,-0.951767597873411,-0.17246813801506533,-0.23190146836954456,-0.9673230236380028,-0.010348747641102576,-0.2776064222217516,-1.3498496142268244,-0.08158560859778131,-0.2971614154004167,-1.5928931965755793,-0.14965278607232088,-0.300028757427754,-1.7990407233397931,-0.20526142104128073,-0.08844198757285984,-0.9953801576401865,-0.037367855308538055,-0.12522204923583277,-1.4138579354579175,-0.10210542553234775,-0.1463418344813678,-1.6862779455409787,-0.16646499067676118,-0.15737782759057212,-1.915615653784433,-0.214854562930978,0.0485139813644702,-0.941720988457583,-0.08184648666416547,0.03368177106108471,-1.3493736292146747,-0.14939078934877872,0.013377465232289073,-1.619459673003324,-0.20504982884413434,-0.00328997791876552,-1.8419102060679509,-0.2443048509062825,0.19324737449837795,-0.8171364727617981,-0.13645146243098463,0.20710313422856202,-1.1326959444566669,-0.20024039695054038,0.20003472215585574,-1.3508350717944333,-0.2383442702771253,0.19192681054909563,-1.5466567145790433,-0.26490785984768794,B
0.0,0.0,0.0,-0.2500432062138843,-0.15679941742844933,-0.07784786219456152,-0.3961966157318709,-0.4957308199371268,-0.12182185687259664,-0.36032847172108784,-0.7811282570976475,-0.16681189801464946,-0.22220979417436867,-0.8827140500608432,-0.21114424994926065,-0.22819006903571037,-0.9791395582866763,-0.05432282688291924,-0.2453871538527158,-1.3818922705410654,-0.13113179539161096,-0.25459026119958733,-1.6387956185879768,-0.1978991416562096,-0.25502947759743355,-1.8496372972394237,-0.2517018656097151,-0.07209877600378868,-0.993915873542219,-0.08326465528399965,-0.08911407901368551,-1.4363222373408284,-0.15433616538449232,-0.09731170947482082,-1.7241111629696222,-0.2188279374675828,-0.10261170685683167,-1.9631885400266122,-0.26486993176114393,0.07741120291107191,-0.9230966215534894,-0.12674466596845707,0.07216976771544056,-1.3549475695585251,-0.20022217809948498,0.06212683081002059,-1.6311875539746172,-0.2597755892407913,0.05052876906955969,-1.858883011564753,-0.30024905163699167,0.22998470126157686,-0.784010950843512,-0.17906974046920837,0.2554692915686102,-1.1111351409460875,-0.251593525564913,0.25390508361894715,-1.334947268248599,-0.29292773258622595,0.24682312256567437,-1.5361472207286584,-0.3193074877422031,B
0.0,0.0,0.0,-0.2553993367329983,-0.14490524815284322,-0.07489415951769575,-0.3950398663351891,-0.4948447839155845,-0.1148957046058211,-0.3679617806840261,-0.7674096766811694,-0.15632680488971587,-0.24525448878434072,-0.8452885587895745,-0.19777185330132988,-0.232808606018154,-0.9775997460081844,-0.04706286744643124,-0.24786451901809695,-1.3724955268298464,-0.12167028917392742,-0.2522315017626638,-1.6283686485095803,-0.18745005823079702,-0.2501210161246779,-1.8352328943645864,-0.23984829899825447,-0.0752089065231564,-0.9942255531329556,-0.07654521459281262,-0.09607530559115486,-1.4279518381752847,-0.14717432033638486,-0.11087627028896731,-1.717852673810881,-0.21061502448639371,-0.12370890890725285,-1.9556689435642012,-0.2547560187836269,0.0740819820639752,-0.9248402532467556,-0.12084604059090635,0.06757755031047005,-1.3562532255079969,-0.19275379241810106,0.053700081067778106,-1.638992276850931,-0.2527979544334468,0.03935508623232182,-1.8690442994918708,-0.29280933994824787,0.22059347674355567,-0.7848410145131441,-0.17394920348304882,0.24432172467045532,-1.1207304673102214,-0.24432510632127094,0.24386491220275688,-1.3530544548843821,-0.28537407003592535,0.23798665659074508,-1.5634118415579323,-0.31146805283342077,B
0.0,0.0,0.0,-0.23686543591008083,-0.1513992218234872,-0.06635055866421329,-0.3736095878855853,-0.4974085429417207,-0.10226437521715648,-0.3537057579414371,-0.7736298659101977,-0.1418738966787213,-0.2351386903681553,-0.8468481696479618,-0.1813577343880654,-0.21733773898513564,-0.9836044882698,-0.03416971454801882,-0.23683513407392898,-1.3670788159586815,-0.10230790541170416,-0.24173507871530103,-1.6096461621510167,-0.1656808527650362,-0.23936132010372418,-1.8114476102765948,-0.21757913179490218,-0.07461815674423347,-0.9949335872610707,-0.06737423560909866,-0.09417363035231782,-1.4210827713044345,-0.13041618705332889,-0.10284339888221701,-1.6991748309263994,-0.18971216008804917,-0.110156815905274,-1.9322682047441464,-0.23135651010654357,0.06306959900022671,-0.9212123189550588,-0.11484467317873676,0.04834577612249036,-1.3406269199136753,-0.18042476208719138,0.03784091003048631,-1.6103818999151582,-0.23534883440939022,0.026990557094478295,-1.8374397563037745,-0.27248608759696413,0.20042001725813283,-0.7787115067887984,-0.17118836930769712,0.21609892187306423,-1.1058764144313744,-0.23600392509918997,0.21616618276694674,-1.3266275863912058,-0.2728450610536493,0.21367064291235055,-1.528638335267628,-0.2965170505809299,B
0.0,0.0,0.0,-0.23761312299365878,-0.15302936528216432,-0.07940363469705292,-0.3650842414136884,-0.5029809093136222,-0.12123048573264768,-0.32963140652488093,-0.7789223460673342,-0.16473841133921124,-0.20625265722754987,-0.877652645329305,-0.20741997269072052,-0.2093325888144547,-0.9815736995251407,-0.04965591995036407,-0.23268684250494862,-1.3775500714743953,-0.12983222405582096,-0.24364323505202995,-1.6349273910639568,-0.19951656410494942,-0.24505901387459278,-1.8450686158218443,-0.25407794402480793,-0.06954375660972772,-0.9943455422138727,-0.08025340239520323,-0.10278667902418277,-1.4307236412770035,-0.15771807392847165,-0.11998710722963285,-1.7269264368613662,-0.22319729693650214,-0.13053601497804695,-1.972775263296769,-0.2673512700392676,0.06706960646232905,-0.9245601596674571,-0.126857374890304,0.047289546135159406,-1.361384455768989,-0.20494082073253053,0.031335131150503195,-1.6482212570588257,-0.26302056019288605,0.018851676889880757,-1.885381375815965,-0.30020748440757317,0.20405553044705455,-0.7840011077938954,-0.18333606135322328,0.21104184666545917,-1.1177348278700305,-0.25980037072822965,0.20358897100732545,-1.355469178183223,-0.3010411590014763,0.19511016180321553,-1.5708335364608081,-0.32574563523700195,B
0.0,0.0,0.0,-0.24862079126806652,-0.1440488143752714,-0.08802719133200688,-0.39963432398432186,-0.47780461335148283,-0.13910900587053165,-0.38288968139168444,-0.7613467249053891,-0.1889819606792124,-0.2580761512374979,-0.9003883866935222,-0.2377192848256917,-0.2557215631236646,-0.9622275834556889,-0.06741840735830411,-0.304421176134216,-1.351588669432463,-0.15354079859743713,-0.3354301195169738,-1.6072959804714102,-0.22712803969254608,-0.3538565081062769,-1.8211070129403122,-0.2845696000200834,-0.10481917271512227,-0.9899678890560084,-0.09474449677584391,-0.15581828174732157,-1.4240328544094674,-0.1760734792719081,-0.1941821392022367,-1.7132402894039997,-0.24403412606837008,-0.22495646213153575,-1.9567430851907595,-0.29099797887883067,0.04185633680321071,-0.9291651422194324,-0.13785085518592674,0.016436366407235285,-1.3642332627123352,-0.2195688357589864,-0.012212599417888553,-1.6493166354278346,-0.27879349356799765,-0.03807905529140061,-1.8906180829528285,-0.31793337104751007,0.1851770972037114,-0.7973198250902972,-0.19052349131299554,0.1907187628504651,-1.131645587689791,-0.26921336797457923,0.18095165349851555,-1.365203961423557,-0.310356322066699,0.16855090260927236,-1.5806038618076252,-0.3354419972402565,B
0.0,0.0,0.0,-0.24051478141396596,-0.1653417071517451,-0.07500697868897414,-0.3969603609369047,-0.4807297555043082,-0.1237444420103264,-0.39792999380961847,-0.7538012869509848,-0.17617262689307722,-0.2853934318407904,-0.8797947503075398,-0.22916755033760663,-0.27118531895505293,-0.9684478662064872,-0.050728779725031856,-0.3111580108354412,-1.3514110856009725,-0.13299410749214086,-0.3409399628149446,-1.5897355577876813,-0.20739978619195942,-0.36090401510061476,-1.797325715649475,-0.26795656204203505,-0.13317213299253947,-0.987373203510235,-0.08578659559717436,-0.16993803787864067,-1.4061342752277954,-0.16371727498979394,-0.19855225387814127,-1.6782776004914308,-0.23641772898696292,-0.22207414766731154,-1.9199323495866,-0.29065649725485104,0.001742291430772687,-0.9260822468210163,-0.13589913999551037,-0.018473481612307458,-1.3356174705813424,-0.21330338577834362,-0.037482349570980636,-1.6050343101165108,-0.2759993224394426,-0.05770760447218744,-1.8405284476524135,-0.32120382707992323,0.14127302621060445,-0.7966332105736129,-0.1951078834620975,0.14479474634981254,-1.1164287426453823,-0.26841620640265096,0.13381757662073243,-1.333798421251449,-0.3098554538931109,0.11998806078448063,-1.5349282731096159,-0.3390543844770885,B
0.0,0.0,0.0,-0.2609022149251488,-0.12129377488647454,-0.09480869670421593,-0.420188223729,-0.45005295786849064,-0.14917945411483766,-0.4165262915194665,-0.7344352652766385,-0.20172630478244358,-0.29787146690170707,-0.8861504213591496,-0.25061360614743616,-0.28494181395299795,-0.956957666473849,-0.06682342082531699,-0.320941461103749,-1.3518900554829576,-0.15695776866991287,-0.33998219799451707,-1.6114529575736387,-0.23342336030501182,-0.3498500538415313,-1.830009188920286,-0.2921053473814019,-0.1464795521429136,-0.985125413450158,-0.08984242081926784,-0.19047182653987046,-1.418471096029433,-0.17361218810500603,-0.2141950946740703,-1.7161868399639086,-0.2408951436711468,-0.2329943239484816,-1.969480075656995,-0.28628456107488964,-0.012323203137532083,-0.9288293566070683,-0.13022231257746197,-0.04168061639372376,-1.356695425578123,-0.2129093167450226,-0.06921593987342624,-1.6466268083312134,-0.2724516076854264,-0.09364752708963929,-1.8949145097478424,-0.3102652427291382,0.12345733522462057,-0.8010475219037678,-0.18133375968904528,0.09763317720427453,-1.1434167969055404,-0.26351380040934497,0.06232588365917174,-1.3792417759844628,-0.30714515376690926,0.02782496581584615,-1.5968690906409646,-0.3321345497067919,B
0.0,0.0,0.0,-0.272200426568367,-0.09502890167372686,-0.10756619835483205,-0.45629356514606384,-0.41461304236085567,-0.17020665445278452,-0.47581707750556,-0.7085440315326086,-0.22792455480137025,-0.350002176484706,-0.860587057575569,-0.28112958630046997,-0.3271289774019562,-0.9409064335926859,-0.0841889074855341,-0.35773330997677244,-1.3471673125899335,-0.1791780352846894,-0.3716497645260908,-1.6128556372269118,-0.2587411365494699,-0.37571149727039393,-1.839134334653686,-0.3191104914636472,-0.18400894559334613,-0.9777350767399382,-0.10087035071799866,-0.21795004961451125,-1.4152370358318522,-0.18519417839871286,-0.23310734548456344,-1.7148731658129182,-0.25213661728287146,-0.24579343714535368,-1.9728857951747325,-0.2977423790486797,-0.046965429726177385,-0.9320851776245193,-0.13548007923373293,-0.07504238882141955,-1.359946004349286,-0.2155620304257699,-0.09724253139830391,-1.6522209138635944,-0.27318352310595123,-0.11767571788393903,-1.9055245845290496,-0.3107177850963594,0.09330739273611409,-0.816773199098616,-0.18206508704183674,0.06754580163163247,-1.1639079404260015,-0.2602524371712347,0.03955937131695838,-1.3983188759822984,-0.3018674392945983,0.01099272827945097,-1.6158212772256022,-0.32654530464031445,B
0.0,0.0,0.0,-0.26439974755115464,-0.09397495923873914,-0.09722532241022355,-0.44490056117199756,-0.41128676461733765,-0.15476580622308136,-0.4758897872672655,-0.7028127218095571,-0.2106025223552094,-0.3569204325457123,-0.8438043500469503,-0.26462604928548167,-0.31144993486246164,-0.943971291892124,-0.07877596497099462,-0.3491386182387582,-1.3641358330614992,-0.17273038496694804,-0.3700363585492828,-1.6302850881125643,-0.25351786711772656,-0.37972853115173827,-1.85559908180561,-0.3143228227744545,-0.16937100224672186,-0.9802518350855658,-0.10207743829721452,-0.20901450824840437,-1.4373006201275673,-0.18518407692800204,-0.23220645956040223,-1.7408810488614108,-0.25610077159344713,-0.2521353845830655,-2.0009720235052213,-0.3046622823065414,-0.029445404772264577,-0.93245620544821,-0.14176690056474614,-0.056031487212756095,-1.374212847840411,-0.2191784949490838,-0.07345445455032316,-1.6655327478042916,-0.2762511833998124,-0.08801315220369609,-1.9172422890277112,-0.3140428026274204,0.11360147734466285,-0.813855552165839,-0.19287240173467377,0.0975008136254445,-1.1687217203025013,-0.2673089366615373,0.07757337280850755,-1.4045048682957357,-0.30548048163413294,0.056713603427814854,-1.6247778190812097,-0.32848118685410277,B
0.0,0.0,0.0,-0.2777628722503007,-0.10530732409047204,-0.09590120506233174,-0.445793460966216,-0.41722641606804345,-0.15421050640241712,-0.44700373485648304,-0.6941615971719057,-0.21067403946163193,-0.34479458811190883,-0.8587293787100219,-0.26522338971654996,-0.31805081618642905,-0.9426742233653134,-0.07771603507536277,-0.3654112169164021,-1.35327651018495,-0.17214843693418128,-0.39176813454314646,-1.6213683344998282,-0.25037334455962196,-0.40568442708343155,-1.8474619833444337,-0.3099327334675026,-0.17656602211205114,-0.9789309337880704,-0.10256055142374743,-0.23276160796075196,-1.4323052284886362,-0.1900233620310698,-0.2626201481990141,-1.7385464953961447,-0.2608516389891934,-0.2844290979818471,-1.9995227759285525,-0.3090188373905171,-0.036308711960753234,-0.9292390069580853,-0.14410566349422857,-0.07673408853301418,-1.3769279239842602,-0.2305435485502844,-0.10826782117386587,-1.673949442018241,-0.29391375254768487,-0.13309706980878827,-1.928440635509789,-0.33475421282502205,0.10897355633238473,-0.8063989928926617,-0.19581381067017964,0.0727159792173277,-1.1554834602628796,-0.2804747907915892,0.03181837915478763,-1.393569654274878,-0.32515711231476174,-0.005102217569720038,-1.615623031243556,-0.35148162184014775,B
