feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,label
0.0,0.0,0.0,-0.30562500152022387,-0.07684322971319657,-0.15462073479937177,-0.6142174146972442,-0.3492412426978995,-0.257801410387777,-0.8854665860162083,-0.5241045485691282,-0.3569766759113347,-1.0921837533647565,-0.6492920438489327,-0.4541376507004124,-0.4520441726517169,-0.9469537179933003,-0.17353454577406507,-0.4982094292741631,-1.4543860790705536,-0.32042296371261436,-0.5122880754271117,-1.7470586451738936,-0.3969405518269721,-0.5179848140008799,-2.015699463854429,-0.4487417838969676,-0.242795653023022,-0.9541937755760721,-0.17482708464367044,-0.22237445883974793,-1.1306182476122262,-0.3868226863496099,-0.20419832647667666,-0.7299172146958999,-0.4081809942122602,-0.20755543170298552,-0.567795858196455,-0.37429720274011663,-0.030109071996825876,-0.913663620442509,-0.19801164413407665,-0.017953134909695936,-1.0499614302619749,-0.4029187050912828,-0.030166109299256862,-0.6805151831561445,-0.33890636154362025,-0.05406142717447239,-0.5677498603719139,-0.2463730668892384,0.16902581395436467,-0.8464885814739607,-0.23374654905814057,0.1750128907966364,-1.029359556623903,-0.35481802100453236,0.13227171223303094,-0.7477498353052981,-0.290414672949358,0.09850820507206244,-0.6308579556858349,-0.21335196461636355,L
0.0,0.0,0.0,-0.32266712647834955,-0.06335003487977725,-0.14575063002766353,-0.6376159348653234,-0.32903277753653637,-0.2492454552851784,-0.9127035781656971,-0.4883328957485331,-0.3485819888445231,-1.1332513002116005,-0.5941305883205151,-0.447283034600722,-0.48152202399827954,-0.9258976856455691,-0.172198277795178,-0.5429365855917111,-1.425396461276781,-0.3101319694855289,-0.5765696851812144,-1.726626713851301,-0.39170564188656404,-0.5977640452098081,-1.986692603271817,-0.45108257967787574,-0.2729175789028436,-0.945698412153683,-0.1765517158676541,-0.27160317302287923,-1.1355836846531133,-0.3821331554594447,-0.24264643660525745,-0.7448045556237188,-0.4104943077513997,-0.22262889689553814,-0.5441993968862667,-0.3831907236864824,-0.0565244770303062,-0.9120685976126888,-0.19981993185104235,-0.06730909804777348,-1.0552661809853099,-0.38288615621109884,-0.0654590360226663,-0.6987953256331277,-0.3211824378845547,-0.06543893925531606,-0.5572756290961035,-0.23622770176975857,0.15561854502395178,-0.8455739983570426,-0.23648995009081805,0.13710285219736731,-1.0246895291763707,-0.3410162564254448,0.10172713099282153,-0.768114873368515,-0.27819678103466744,0.09018617586565408,-0.6566469938315529,-0.20646508981234607,L
0.0,0.0,0.0,-0.3243785022081668,-0.05957680288584245,-0.14363027924849728,-0.6457656260446859,-0.32985062953093663,-0.24423409586078623,-0.9325670608685013,-0.48876922336050294,-0.3409645228922069,-1.1462795283067442,-0.6001748113149262,-0.4372314146917378,-0.4941788617759689,-0.9165905280050005,-0.1725589273636222,-0.559267226731909,-1.4306489514825447,-0.3324446710107423,-0.6006842273586106,-1.7445129366763068,-0.42751373236019446,-0.6277829768043095,-2.0193033563819998,-0.494092124076701,-0.28416598032548435,-0.9420971248060278,-0.17805252892860673,-0.31017552182704494,-1.1261378772075448,-0.40013259473347146,-0.27540823074716025,-0.7195403535748133,-0.424704259399938,-0.24821847803839744,-0.5358084055792932,-0.39225633815134225,-0.06092081996655973,-0.9132836716547313,-0.20479601174677778,-0.08988493407559536,-1.0504947515719785,-0.40133517757617687,-0.08103011435000304,-0.6791233776944473,-0.32384941281435564,-0.07614910377820164,-0.5580210887163538,-0.2250926970160802,0.15705221801886216,-0.8464470329005968,-0.24532659003386853,0.1261442742107813,-1.0217350914606265,-0.3576152888202745,0.09447109407506969,-0.744074631067371,-0.28433741382779193,0.08813767142476822,-0.642009213574881,-0.2025300684145126,L
0.0,0.0,0.0,-0.3233890380504367,-0.08136764787639404,-0.13320752223369373,-0.6330011675941832,-0.3455693514853932,-0.2337395166938657,-0.921980615288431,-0.5092762527133889,-0.33156942139147605,-1.1377949226581257,-0.6153785379525452,-0.4293137141332643,-0.5168387758085929,-0.8970238279325756,-0.1790842651637582,-0.5757638609802055,-1.3978092592944231,-0.34578641946029587,-0.6141288439932036,-1.7139677962609938,-0.4575911225952669,-0.6435087820689426,-1.989960792441124,-0.5369840815890112,-0.29972284591618914,-0.9363457801847743,-0.18281902408137546,-0.3182992368548894,-1.1116766597517382,-0.38990722759330576,-0.2664705206864754,-0.7292185801262224,-0.4211546641725813,-0.2432017123846385,-0.5447173969634993,-0.40116743030617413,-0.06832275166644008,-0.9175622764817551,-0.2046464764121175,-0.09386959987940158,-1.0686042221468293,-0.3765326150804259,-0.0757687863627386,-0.7040645043288474,-0.3032017895568272,-0.0708931153049383,-0.5581093524135656,-0.21464679744314966,0.14600908544248578,-0.8602461747889997,-0.24031203877066132,0.11015151020351731,-1.0219352804118593,-0.34036399476425966,0.08024627160259369,-0.7546018232901188,-0.2736681459409661,0.07769635859522861,-0.6440388945073349,-0.19882319679002863,L
0.0,0.0,0.0,-0.3210229393016447,-0.06253055015608605,-0.14226349426657928,-0.639922897639825,-0.3041766421150869,-0.2582992982898829,-0.9349777135900948,-0.4383533257545046,-0.37121623268613657,-1.1641198180826529,-0.5345055100299775,-0.4829765773749862,-0.512587323505788,-0.909124250355449,-0.1980372262304109,-0.5806550624931645,-1.4254196112840924,-0.36347714301974926,-0.6167340855752597,-1.7412902326907267,-0.4633322403889045,-0.6385236696454774,-2.015932218349869,-0.5332423447909087,-0.2978466129122223,-0.9323428199457715,-0.20499819821716336,-0.3133771280333042,-1.1238853542184146,-0.41409565677028193,-0.28176256619313855,-0.7281102616470563,-0.43422188879323315,-0.26364210585824777,-0.5582395299091161,-0.40607969725760085,-0.07087951302955757,-0.9017512510889808,-0.23144557640535146,-0.10271923321146685,-1.0736477836188565,-0.40869731905130985,-0.09171935341057195,-0.6999841974418168,-0.3269427829722864,-0.08510569128737783,-0.5669998957785461,-0.23488673252202755,0.14667463636287487,-0.8380179142274621,-0.2728239101954417,0.11066470068323697,-1.0204346685381596,-0.37701314957222254,0.07246061569182013,-0.7413298863937731,-0.3047355270567155,0.06476527791207944,-0.6290847073320306,-0.22784918172773197,L
0.0,0.0,0.0,-0.32545897658227985,-0.06874391909831556,-0.14954774391237552,-0.6380297992368764,-0.31746416246589937,-0.2621862744640106,-0.9281257891748044,-0.4497526052958128,-0.3695526405564762,-1.1443429743111528,-0.5580096327206718,-0.4748456420570873,-0.4928801336980031,-0.9188472536326079,-0.1863904601064112,-0.5564039892849992,-1.4279408160786549,-0.35298226877577843,-0.5929703212372717,-1.7415731254123148,-0.4532943518119512,-0.6090973195624357,-2.016725733649516,-0.5206012085530373,-0.28181244810453604,-0.9406788686369755,-0.1889576941889058,-0.26408753080178277,-1.1434319057955793,-0.40492144664053287,-0.24110998200227718,-0.7396068405726423,-0.42654745014071266,-0.22803560600404127,-0.5634109078432464,-0.39202332398653916,-0.05862362639415942,-0.9120810458897722,-0.21315224962675997,-0.06422657250345357,-1.0590597378413262,-0.3979669552319129,-0.06596019142034672,-0.6959947590025679,-0.32005394781167795,-0.06583534747618702,-0.579428093602143,-0.22346930724290692,0.1559651594705408,-0.8511872638956253,-0.25217467219200856,0.14058179681276273,-1.0274500027489861,-0.3539246004696761,0.09960292037259846,-0.7556131703363944,-0.27755990326075786,0.08741330797862476,-0.6509964503602186,-0.19444947073253932,L
0.0,0.0,0.0,-0.316786439578748,-0.05915579406787063,-0.1641201777966145,-0.6355573225712714,-0.30134791672757766,-0.27771108530826993,-0.9347991853423933,-0.429510388539669,-0.38295781220107844,-1.158933431571747,-0.5398352150278513,-0.4848486736083597,-0.507757533791061,-0.9125702391857926,-0.18842431869731668,-0.5833167852457521,-1.4278867491288705,-0.34918002739489407,-0.620044028573718,-1.7483365451611557,-0.44913449337003775,-0.649983426911646,-2.029781908224841,-0.5163492956313619,-0.29604475168439864,-0.937560775987397,-0.18258503862593178,-0.2755974214640285,-1.1510377704013903,-0.404177455311316,-0.22480245963524811,-0.7463398000416257,-0.43604586328208017,-0.2130633896531101,-0.5436180334279084,-0.40380008125318806,-0.07111208712182834,-0.9145308331821871,-0.19780672783833653,-0.06304797601249378,-1.0721793495423553,-0.3892092601596643,-0.04024449524259353,-0.6943117588763732,-0.320542678330188,-0.04455973577120578,-0.5479880631586117,-0.22421348494163776,0.1408735666972089,-0.8638727369288263,-0.22783803237702707,0.12903437213399477,-1.0498386763854122,-0.33453833828727203,0.10769709338397354,-0.7705587759620187,-0.26264233585630997,0.10147475890336155,-0.6499451818999903,-0.17846908039119963,L
0.0,0.0,0.0,-0.3182107831709433,-0.041844044245128276,-0.17305786254533284,-0.6428482008111651,-0.28906845547353466,-0.2762764325441843,-0.9280146904067474,-0.41835597062688157,-0.3655046530684935,-1.1465559483201182,-0.5209013775424748,-0.4511514884521748,-0.5315780289094976,-0.8900635776198494,-0.16166167611257234,-0.5966868332413634,-1.319547243018377,-0.3134651814693497,-0.6276477896288202,-1.5934015098194905,-0.4174340741423981,-0.6649865946190564,-1.8418343876159673,-0.4885178484225633,-0.3114376787053243,-0.9383017324232569,-0.15032109370994487,-0.2887798057634153,-1.1775711112259073,-0.36169639106259577,-0.22778798649888646,-0.776892112087677,-0.4017787234619248,-0.21948083756446377,-0.5689059925960673,-0.3721453185874996,-0.07646371475952125,-0.926071160864042,-0.16122992966382418,-0.048196370612192924,-1.09924969391104,-0.36109351294151887,-0.02176211022646803,-0.7210831135571938,-0.30376472738585586,-0.039081996275605296,-0.5855180318599822,-0.2074875279199465,0.14229572439013702,-0.8778784040197378,-0.1849748973913502,0.1569766564384642,-1.074937166997038,-0.30141032937372864,0.13649833725449914,-0.7836435339459631,-0.22802002538968225,0.11079631658724619,-0.6606304232895781,-0.13852225448319735,L
0.0,0.0,0.0,-0.33048982116327275,-0.026265325077800123,-0.19820717946645366,-0.671174145920972,-0.2689777348538474,-0.315515157821359,-0.9779241629643277,-0.41554433270201185,-0.41589561774190414,-1.2119839465972488,-0.5295287843416946,-0.5101510913976496,-0.5446491684141989,-0.8938932351312109,-0.1813599623116308,-0.6204199057808008,-1.3586150989531636,-0.34091959164674723,-0.6519062508307453,-1.6630255956167224,-0.44087301653221084,-0.6982717132857391,-1.9278488531390612,-0.5060103725358684,-0.3276345613528525,-0.9316258093321389,-0.1572543976916415,-0.2908161997311067,-1.1715503003310306,-0.36850076631979967,-0.22522092470124958,-0.7642719633570221,-0.3933437442803441,-0.23501323977976457,-0.5766301217429491,-0.35161903688542867,-0.09184527421732801,-0.9192547971005077,-0.1589432208243653,-0.06493486848294466,-1.0932914278905306,-0.3645762644221514,-0.028918097367507386,-0.712732619653169,-0.2987318275692152,-0.05511375930744755,-0.592104394555782,-0.19494476764154942,0.1327240679344714,-0.8766060952608024,-0.17529114195173062,0.14094292493918945,-1.0913905530687917,-0.2952789741411863,0.13498626223124383,-0.7997374668415275,-0.21852697342521205,0.11216090290096851,-0.6734709395762148,-0.12528119438697816,L
0.0,0.0,0.0,-0.33022590618252234,-0.03122735888911317,-0.17984380248636883,-0.666561574866354,-0.2596665659229318,-0.30472600253768617,-0.9554203347070664,-0.39080715313089437,-0.41819622957706293,-1.1698817707658293,-0.4995910358535655,-0.5287874947983024,-0.5499274652837352,-0.8869658633449001,-0.22149706981221487,-0.6224546374704063,-1.4120223039521764,-0.42237238975785457,-0.6486912900866223,-1.7596874685959447,-0.5602938472079206,-0.6891579755056548,-2.0610622322133496,-0.6487561311445869,-0.31840848273994343,-0.9232076373253091,-0.21518293729631002,-0.283609153270903,-1.173807714004447,-0.46535126157439866,-0.21810737815209355,-0.7468083383235967,-0.5064653459158269,-0.22975030469125907,-0.5233131311904301,-0.47166340847676264,-0.07381882861302477,-0.9136612815971283,-0.23116256235284838,-0.04043207054417064,-1.0930592719498908,-0.4555079232597529,-0.005568727265454098,-0.6858641093655428,-0.3795517446680978,-0.03774349053777378,-0.5265268615243551,-0.265340913413996,0.1473555222871067,-0.8744521119059555,-0.2615260163535525,0.1674383139997921,-1.0921111563021322,-0.3886903976278923,0.15820562593902432,-0.7779491600255551,-0.2978196830102312,0.13436166727559112,-0.6400413647820912,-0.19085560027976467,L
0.0,0.0,0.0,-0.32521694769245674,-0.02956409799935749,-0.1816903202944096,-0.6718724718778631,-0.2740369398892554,-0.2977108466666814,-0.9708678289570271,-0.40122124508094115,-0.3974276285602492,-1.1975092960394338,-0.5091061310279605,-0.49186743878776695,-0.5549217468281147,-0.8725919395629722,-0.20946826590933876,-0.6215231056473778,-1.3496166467164454,-0.39509140462561243,-0.6630608817389463,-1.6792187362011881,-0.5198608491233124,-0.7209693474145362,-1.9744243356162088,-0.6051663024075966,-0.33087262212183216,-0.9227039118029701,-0.19784033732714845,-0.30314785276077216,-1.1656082915977168,-0.41678909665917924,-0.23232420442669757,-0.7468683195947564,-0.43984631440201943,-0.23898690416372115,-0.5752573908412592,-0.4033994524364564,-0.08929812346179669,-0.9172030182553926,-0.21056964049108134,-0.057165422485363916,-1.0768440672205266,-0.414886621219412,-0.0152900721393221,-0.692057845495029,-0.33589593710484306,-0.043681443825671094,-0.5949705878113454,-0.23147124661467255,0.13949698190231297,-0.8795682367614299,-0.2383721860582748,0.1539955824773496,-1.0746754731174228,-0.36038300852663857,0.1506734909744668,-0.7733671863889386,-0.27744550094897,0.12690323070694848,-0.6677589088106949,-0.18423240933017232,L
0.0,0.0,0.0,-0.3107548772055089,-0.03394394777762732,-0.18035132402584517,-0.6268442351494073,-0.2665245444392206,-0.3093018113322099,-0.9166144033599138,-0.41637578225762095,-0.42457823878930256,-1.1471642356607619,-0.5304820265512818,-0.5332912502978305,-0.5369957582931151,-0.877295601365749,-0.2274753772606714,-0.6105260093452562,-1.366986165524754,-0.42285988310706024,-0.6406623279217245,-1.6866281736447168,-0.5381232215688978,-0.6890621398858345,-1.9802284247554593,-0.6091332608006075,-0.3175009183724071,-0.9252804516988414,-0.20748313795744036,-0.29589484643564157,-1.0614006048288476,-0.40811616897544,-0.24433122191121256,-0.6386168822961983,-0.3946180953902071,-0.25931258901647625,-0.5359501499793696,-0.3371301757123331,-0.08020936292371406,-0.9089762594566134,-0.2150058018386854,-0.05964695619211995,-1.000254432421438,-0.41389241005059657,-0.030132000557414954,-0.6191952961984738,-0.3192036497365595,-0.04806171107224028,-0.5703876473347839,-0.20691167512336134,0.14053899792815341,-0.8703578401528863,-0.23719531911240274,0.1499527112661518,-1.0001695833470416,-0.35653370709289117,0.13407146899019004,-0.6966927272557918,-0.2707758785990797,0.12232429815581335,-0.6202873232170416,-0.17499443006980725,L
0.0,0.0,0.0,-0.3142777105980543,-0.023382334708482444,-0.18846122370990934,-0.6705039028998416,-0.2871943198217219,-0.29682314772444834,-0.982573153188386,-0.43895533352584104,-0.39058865713266355,-1.230581610722755,-0.5406598818724322,-0.476607607046385,-0.5555899275148183,-0.8839609943496402,-0.16848099156134172,-0.6275479417706679,-1.3356560823594024,-0.3290965281074634,-0.6668986891037536,-1.639075681178625,-0.42327311455806993,-0.713565699333852,-1.919851067050565,-0.4880808013666842,-0.3284487399555389,-0.9324308385921707,-0.15064579802941785,-0.30383771640764384,-1.10747016861504,-0.36017117036099144,-0.23987776244176756,-0.6800699609249915,-0.37357355946138043,-0.24597941759142752,-0.5600218376834502,-0.32983388335760355,-0.08454514787099343,-0.9299898131492859,-0.16000163329911832,-0.05738817203292905,-1.0342748351730315,-0.3630429182408349,-0.02478408471159795,-0.6565127481377017,-0.2803978093403639,-0.047613168770762604,-0.6025783046040237,-0.17374134404437563,0.14449517020125607,-0.8915279915310729,-0.18503474893722568,0.1522002529306301,-1.0357517600385955,-0.30269425338092737,0.14622078532174726,-0.7380558980272984,-0.22097579957304572,0.12419886579775312,-0.6594879466213072,-0.1291135939046813,L
0.0,0.0,0.0,-0.31982092830946357,-0.02356868144251667,-0.1971638842597755,-0.6636082798537349,-0.267774475684203,-0.3250581775222614,-0.9815866084315644,-0.41080503972766197,-0.4379534592532397,-1.2331916626822208,-0.5290358167810367,-0.5428683698447593,-0.5526392217133566,-0.8991345545078635,-0.21780457506780035,-0.6482713202666388,-1.407141690577766,-0.42315248717067866,-0.7018144905887407,-1.743999676611443,-0.5526515439889024,-0.7644917425467329,-2.054538384760336,-0.6350786263119819,-0.3286366361297559,-0.9234491145495292,-0.19809011643948501,-0.30265219189664605,-1.1027016899106687,-0.4344537429769803,-0.24118845826411325,-0.6612042418778804,-0.44732589848106646,-0.2513015619306883,-0.5179793164824062,-0.39992520640347534,-0.08743239446118665,-0.9019809787628987,-0.20704027913648687,-0.06632096361526178,-1.0332878554536518,-0.43173474152827634,-0.03785221152077844,-0.6240365791560791,-0.33599917712185495,-0.06100376013124383,-0.5371097045918973,-0.21441186181835734,0.13510098164476747,-0.8579993948602382,-0.23280770155832678,0.14894392926150046,-1.0283356995669803,-0.36432579402228193,0.1325440701228964,-0.6987042580020837,-0.2699149082041315,0.11067007536454047,-0.5880747685347157,-0.163017010135272,L
0.0,0.0,0.0,-0.32386993469360154,-0.032391426223340826,-0.1939222929747423,-0.6661473420371458,-0.27507685699657164,-0.3144093944940469,-0.9789224629132929,-0.4087031492343121,-0.4182582578395743,-1.219190657531439,-0.5023252220321156,-0.5170822655545516,-0.5798430072691,-0.8568243323691381,-0.19403552155705456,-0.6357358792585047,-1.3021173261152548,-0.3610331066345598,-0.6664497851472854,-1.5978406582672142,-0.4666538306321136,-0.707816152945866,-1.8681292174742485,-0.538583892832044,-0.3571876218008201,-0.9181046165532801,-0.17175830662832176,-0.2926204043654898,-1.1690197321387505,-0.37446215790626297,-0.22934053256537945,-0.7521496954402583,-0.38745364787682723,-0.2582868778043675,-0.585537249153437,-0.3455726361867276,-0.1189511060904815,-0.9233939078916746,-0.17576521609246423,-0.05454365249653792,-1.099092576348459,-0.37610227687911124,-0.0258166362305518,-0.7283638146271014,-0.30425703150176675,-0.08013357183078665,-0.6132096393681885,-0.20374950076454712,0.09803681871542805,-0.893011996806238,-0.1947292360113994,0.14823775754652732,-1.1017706985451143,-0.3202488263866961,0.137010422854859,-0.8232187471257791,-0.250820066828476,0.08216940644545108,-0.6971978601813337,-0.16720082372379358,L
